,Open,High,Low,Close,Volume,Adj. Close,Date Time
2022-04-09 07:23:00,42485.51171875,42485.51171875,42485.51171875,42485.51171875,0,42485.51171875,2022-04-09 07:23:00
2022-04-09 07:24:00,42484.48828125,42484.48828125,42484.48828125,42484.48828125,0,42484.48828125,2022-04-09 07:24:00
2022-04-09 07:25:00,42475.3125,42475.3125,42475.3125,42475.3125,0,42475.3125,2022-04-09 07:25:00
2022-04-09 07:26:00,42466.734375,42466.734375,42466.734375,42466.734375,0,42466.734375,2022-04-09 07:26:00
2022-04-09 07:28:00,42451.9453125,42451.9453125,42451.9453125,42451.9453125,0,42451.9453125,2022-04-09 07:28:00
2022-04-09 07:29:00,42450.69921875,42450.69921875,42450.69921875,42450.69921875,0,42450.69921875,2022-04-09 07:29:00
2022-04-09 07:30:00,42447.16015625,42447.16015625,42447.16015625,42447.16015625,0,42447.16015625,2022-04-09 07:30:00
2022-04-09 07:31:00,42431.8984375,42431.8984375,42431.8984375,42431.8984375,0,42431.8984375,2022-04-09 07:31:00
2022-04-09 07:32:00,42439.49609375,42439.49609375,42439.49609375,42439.49609375,0,42439.49609375,2022-04-09 07:32:00
2022-04-09 07:34:00,42417.65625,42417.65625,42417.65625,42417.65625,0,42417.65625,2022-04-09 07:34:00
2022-04-09 07:35:00,42415.3984375,42415.3984375,42415.3984375,42415.3984375,0,42415.3984375,2022-04-09 07:35:00
2022-04-09 07:36:00,42418.2109375,42418.2109375,42418.2109375,42418.2109375,0,42418.2109375,2022-04-09 07:36:00
2022-04-09 07:37:00,42419.203125,42419.203125,42419.203125,42419.203125,0,42419.203125,2022-04-09 07:37:00
2022-04-09 07:40:00,42449.02734375,42449.02734375,42449.02734375,42449.02734375,0,42449.02734375,2022-04-09 07:40:00
2022-04-09 07:41:00,42448.61328125,42448.61328125,42448.61328125,42448.61328125,0,42448.61328125,2022-04-09 07:41:00
2022-04-09 07:42:00,42455.8125,42455.8125,42455.8125,42455.8125,2942976,42455.8125,2022-04-09 07:42:00
2022-04-09 07:44:00,42450.3203125,42450.3203125,42450.3203125,42450.3203125,0,42450.3203125,2022-04-09 07:44:00
2022-04-09 07:46:00,42426.8046875,42426.8046875,42426.8046875,42426.8046875,0,42426.8046875,2022-04-09 07:46:00
2022-04-09 07:47:00,42436.38671875,42436.38671875,42436.38671875,42436.38671875,8339456,42436.38671875,2022-04-09 07:47:00
2022-04-09 07:48:00,42441.74609375,42441.74609375,42441.74609375,42441.74609375,1929216,42441.74609375,2022-04-09 07:48:00
2022-04-09 07:50:00,42476.84375,42476.84375,42476.84375,42476.84375,38289408,42476.84375,2022-04-09 07:50:00
2022-04-09 07:52:00,42493.40625,42493.40625,42493.40625,42493.40625,0,42493.40625,2022-04-09 07:52:00
2022-04-09 07:53:00,42495.1171875,42495.1171875,42495.1171875,42495.1171875,0,42495.1171875,2022-04-09 07:53:00
2022-04-09 07:54:00,42499.02734375,42499.02734375,42499.02734375,42499.02734375,0,42499.02734375,2022-04-09 07:54:00
2022-04-09 07:55:00,42515.8515625,42515.8515625,42515.8515625,42515.8515625,0,42515.8515625,2022-04-09 07:55:00
2022-04-09 07:56:00,42515.19921875,42515.19921875,42515.19921875,42515.19921875,0,42515.19921875,2022-04-09 07:56:00
2022-04-09 07:58:00,42502.59765625,42502.59765625,42502.59765625,42502.59765625,0,42502.59765625,2022-04-09 07:58:00
2022-04-09 08:01:00,42504.27734375,42504.27734375,42504.27734375,42504.27734375,0,42504.27734375,2022-04-09 08:01:00
2022-04-09 08:02:00,42508.93359375,42508.93359375,42508.93359375,42508.93359375,0,42508.93359375,2022-04-09 08:02:00
2022-04-09 08:05:00,42497.484375,42497.484375,42497.484375,42497.484375,0,42497.484375,2022-04-09 08:05:00
2022-04-09 08:06:00,42488.6015625,42488.6015625,42488.6015625,42488.6015625,0,42488.6015625,2022-04-09 08:06:00
2022-04-09 08:08:00,42468.609375,42468.609375,42468.609375,42468.609375,0,42468.609375,2022-04-09 08:08:00
2022-04-09 08:10:00,42466.3203125,42466.3203125,42466.3203125,42466.3203125,0,42466.3203125,2022-04-09 08:10:00
2022-04-09 08:11:00,42465.23828125,42465.23828125,42465.23828125,42465.23828125,0,42465.23828125,2022-04-09 08:11:00
2022-04-09 08:12:00,42463.4140625,42463.4140625,42463.4140625,42463.4140625,0,42463.4140625,2022-04-09 08:12:00
2022-04-09 08:14:00,42454.140625,42454.140625,42454.140625,42454.140625,0,42454.140625,2022-04-09 08:14:00
2022-04-09 08:16:00,42458.63671875,42458.63671875,42458.63671875,42458.63671875,0,42458.63671875,2022-04-09 08:16:00
2022-04-09 08:17:00,42465.6875,42465.6875,42465.6875,42465.6875,0,42465.6875,2022-04-09 08:17:00
2022-04-09 08:18:00,42469.99609375,42469.99609375,42469.99609375,42469.99609375,0,42469.99609375,2022-04-09 08:18:00
2022-04-09 08:20:00,42481.06640625,42481.06640625,42481.06640625,42481.06640625,0,42481.06640625,2022-04-09 08:20:00
2022-04-09 08:22:00,42474.98046875,42474.98046875,42474.98046875,42474.98046875,0,42474.98046875,2022-04-09 08:22:00
2022-04-09 08:23:00,42470.5703125,42470.5703125,42470.5703125,42470.5703125,0,42470.5703125,2022-04-09 08:23:00
2022-04-09 08:24:00,42461.5234375,42461.5234375,42461.5234375,42461.5234375,0,42461.5234375,2022-04-09 08:24:00
2022-04-09 08:25:00,42452.875,42452.875,42452.875,42452.875,0,42452.875,2022-04-09 08:25:00
2022-04-09 08:26:00,42456.265625,42456.265625,42456.265625,42456.265625,0,42456.265625,2022-04-09 08:26:00
2022-04-09 08:28:00,42449.84765625,42449.84765625,42449.84765625,42449.84765625,0,42449.84765625,2022-04-09 08:28:00
2022-04-09 08:29:00,42434.6484375,42434.6484375,42434.6484375,42434.6484375,0,42434.6484375,2022-04-09 08:29:00
2022-04-09 08:30:00,42437.53515625,42437.53515625,42437.53515625,42437.53515625,0,42437.53515625,2022-04-09 08:30:00
2022-04-09 08:31:00,42419.1796875,42419.1796875,42419.1796875,42419.1796875,0,42419.1796875,2022-04-09 08:31:00
2022-04-09 08:32:00,42419.796875,42419.796875,42419.796875,42419.796875,0,42419.796875,2022-04-09 08:32:00
2022-04-09 08:34:00,42423.31640625,42423.31640625,42423.31640625,42423.31640625,0,42423.31640625,2022-04-09 08:34:00
2022-04-09 08:35:00,42418.71484375,42418.71484375,42418.71484375,42418.71484375,0,42418.71484375,2022-04-09 08:35:00
2022-04-09 08:36:00,42455.6796875,42455.6796875,42455.6796875,42455.6796875,20140032,42455.6796875,2022-04-09 08:36:00
2022-04-09 08:37:00,42475.19921875,42475.19921875,42475.19921875,42475.19921875,6270976,42475.19921875,2022-04-09 08:37:00
2022-04-09 08:38:00,42475.0703125,42475.0703125,42475.0703125,42475.0703125,0,42475.0703125,2022-04-09 08:38:00
2022-04-09 08:40:00,42485.77734375,42485.77734375,42485.77734375,42485.77734375,4671488,42485.77734375,2022-04-09 08:40:00
2022-04-09 08:41:00,42488.15234375,42488.15234375,42488.15234375,42488.15234375,0,42488.15234375,2022-04-09 08:41:00
2022-04-09 08:42:00,42497.9765625,42497.9765625,42497.9765625,42497.9765625,4634624,42497.9765625,2022-04-09 08:42:00
2022-04-09 08:44:00,42503.81640625,42503.81640625,42503.81640625,42503.81640625,0,42503.81640625,2022-04-09 08:44:00
2022-04-09 08:47:00,42489.6015625,42489.6015625,42489.6015625,42489.6015625,0,42489.6015625,2022-04-09 08:47:00
2022-04-09 08:48:00,42489.5859375,42489.5859375,42489.5859375,42489.5859375,0,42489.5859375,2022-04-09 08:48:00
2022-04-09 08:49:00,42452.875,42452.875,42452.875,42452.875,0,42452.875,2022-04-09 08:49:00
2022-04-09 08:50:00,42451.17578125,42451.17578125,42451.17578125,42451.17578125,0,42451.17578125,2022-04-09 08:50:00
2022-04-09 08:52:00,42444.8359375,42444.8359375,42444.8359375,42444.8359375,0,42444.8359375,2022-04-09 08:52:00
2022-04-09 08:53:00,42454.25390625,42454.25390625,42454.25390625,42454.25390625,3129344,42454.25390625,2022-04-09 08:53:00
2022-04-09 08:54:00,42459.08203125,42459.08203125,42459.08203125,42459.08203125,499712,42459.08203125,2022-04-09 08:54:00
2022-04-09 08:56:00,42486.60546875,42486.60546875,42486.60546875,42486.60546875,0,42486.60546875,2022-04-09 08:56:00
2022-04-09 08:58:00,42484.7890625,42484.7890625,42484.7890625,42484.7890625,0,42484.7890625,2022-04-09 08:58:00
2022-04-09 08:59:00,42480.38671875,42480.38671875,42480.38671875,42480.38671875,0,42480.38671875,2022-04-09 08:59:00
2022-04-09 09:00:00,42480.36328125,42480.36328125,42480.36328125,42480.36328125,0,42480.36328125,2022-04-09 09:00:00
2022-04-09 09:01:00,42485.07421875,42485.07421875,42485.07421875,42485.07421875,0,42485.07421875,2022-04-09 09:01:00
2022-04-09 09:02:00,42487.47265625,42487.47265625,42487.47265625,42487.47265625,0,42487.47265625,2022-04-09 09:02:00
2022-04-09 09:05:00,42474.48828125,42474.48828125,42474.48828125,42474.48828125,0,42474.48828125,2022-04-09 09:05:00
2022-04-09 09:06:00,42474.24609375,42474.24609375,42474.24609375,42474.24609375,0,42474.24609375,2022-04-09 09:06:00
2022-04-09 09:08:00,42476.93359375,42476.93359375,42476.93359375,42476.93359375,0,42476.93359375,2022-04-09 09:08:00
2022-04-09 09:11:00,42477.55078125,42477.55078125,42477.55078125,42477.55078125,0,42477.55078125,2022-04-09 09:11:00
2022-04-09 09:12:00,42476.65234375,42476.65234375,42476.65234375,42476.65234375,0,42476.65234375,2022-04-09 09:12:00
2022-04-09 09:14:00,42480.47265625,42480.47265625,42480.47265625,42480.47265625,0,42480.47265625,2022-04-09 09:14:00
2022-04-09 09:16:00,42484.98828125,42484.98828125,42484.98828125,42484.98828125,0,42484.98828125,2022-04-09 09:16:00
2022-04-09 09:17:00,42480.16796875,42480.16796875,42480.16796875,42480.16796875,0,42480.16796875,2022-04-09 09:17:00
2022-04-09 09:18:00,42478.53515625,42478.53515625,42478.53515625,42478.53515625,0,42478.53515625,2022-04-09 09:18:00
2022-04-09 09:20:00,42461.91796875,42461.91796875,42461.91796875,42461.91796875,0,42461.91796875,2022-04-09 09:20:00
2022-04-09 09:22:00,42453.43359375,42453.43359375,42453.43359375,42453.43359375,1687552,42453.43359375,2022-04-09 09:22:00
2022-04-09 09:23:00,42457.73828125,42457.73828125,42457.73828125,42457.73828125,0,42457.73828125,2022-04-09 09:23:00
2022-04-09 09:24:00,42457.84375,42457.84375,42457.84375,42457.84375,0,42457.84375,2022-04-09 09:24:00
2022-04-09 09:25:00,42453.82421875,42453.82421875,42453.82421875,42453.82421875,0,42453.82421875,2022-04-09 09:25:00
2022-04-09 09:26:00,42447.6015625,42447.6015625,42447.6015625,42447.6015625,0,42447.6015625,2022-04-09 09:26:00
2022-04-09 09:29:00,42448.06640625,42448.06640625,42448.06640625,42448.06640625,0,42448.06640625,2022-04-09 09:29:00
2022-04-09 09:30:00,42446.89453125,42446.89453125,42446.89453125,42446.89453125,0,42446.89453125,2022-04-09 09:30:00
2022-04-09 09:32:00,42451.1171875,42451.1171875,42451.1171875,42451.1171875,0,42451.1171875,2022-04-09 09:32:00
2022-04-09 09:34:00,42445.9140625,42445.9140625,42445.9140625,42445.9140625,0,42445.9140625,2022-04-09 09:34:00
2022-04-09 09:35:00,42444.3359375,42444.3359375,42444.3359375,42444.3359375,0,42444.3359375,2022-04-09 09:35:00
2022-04-09 09:36:00,42445.1015625,42445.1015625,42445.1015625,42445.1015625,0,42445.1015625,2022-04-09 09:36:00
2022-04-09 09:37:00,42447.44140625,42447.44140625,42447.44140625,42447.44140625,0,42447.44140625,2022-04-09 09:37:00
2022-04-09 09:38:00,42455.24609375,42455.24609375,42455.24609375,42455.24609375,2650112,42455.24609375,2022-04-09 09:38:00
2022-04-09 09:41:00,42453.34765625,42453.34765625,42453.34765625,42453.34765625,0,42453.34765625,2022-04-09 09:41:00
2022-04-09 09:42:00,42450.4296875,42450.4296875,42450.4296875,42450.4296875,0,42450.4296875,2022-04-09 09:42:00
2022-04-09 09:44:00,42437.91015625,42437.91015625,42437.91015625,42437.91015625,4538368,42437.91015625,2022-04-09 09:44:00
2022-04-09 09:47:00,42425.75390625,42425.75390625,42425.75390625,42425.75390625,0,42425.75390625,2022-04-09 09:47:00
2022-04-09 09:48:00,42427.734375,42427.734375,42427.734375,42427.734375,0,42427.734375,2022-04-09 09:48:00
2022-04-09 09:49:00,42429.55078125,42429.55078125,42429.55078125,42429.55078125,0,42429.55078125,2022-04-09 09:49:00
2022-04-09 09:50:00,42445.2109375,42445.2109375,42445.2109375,42445.2109375,7585792,42445.2109375,2022-04-09 09:50:00
2022-04-09 09:52:00,42460.35546875,42460.35546875,42460.35546875,42460.35546875,0,42460.35546875,2022-04-09 09:52:00
2022-04-09 09:53:00,42462.07421875,42462.07421875,42462.07421875,42462.07421875,0,42462.07421875,2022-04-09 09:53:00
2022-04-09 09:55:00,42467.44140625,42467.44140625,42467.44140625,42467.44140625,0,42467.44140625,2022-04-09 09:55:00
2022-04-09 09:56:00,42476.57421875,42476.57421875,42476.57421875,42476.57421875,0,42476.57421875,2022-04-09 09:56:00
2022-04-09 09:58:00,42489.421875,42489.421875,42489.421875,42489.421875,0,42489.421875,2022-04-09 09:58:00
2022-04-09 09:59:00,42488.84375,42488.84375,42488.84375,42488.84375,0,42488.84375,2022-04-09 09:59:00
2022-04-09 10:01:00,42470.40625,42470.40625,42470.40625,42470.40625,0,42470.40625,2022-04-09 10:01:00
2022-04-09 10:05:00,42438.2578125,42438.2578125,42438.2578125,42438.2578125,0,42438.2578125,2022-04-09 10:05:00
2022-04-09 10:06:00,42434.3828125,42434.3828125,42434.3828125,42434.3828125,0,42434.3828125,2022-04-09 10:06:00
2022-04-09 10:08:00,42427.63671875,42427.63671875,42427.63671875,42427.63671875,0,42427.63671875,2022-04-09 10:08:00
2022-04-09 10:10:00,42436.0546875,42436.0546875,42436.0546875,42436.0546875,0,42436.0546875,2022-04-09 10:10:00
2022-04-09 10:11:00,42440.37109375,42440.37109375,42440.37109375,42440.37109375,0,42440.37109375,2022-04-09 10:11:00
2022-04-09 10:12:00,42437.96875,42437.96875,42437.96875,42437.96875,0,42437.96875,2022-04-09 10:12:00
2022-04-09 10:13:00,42428.40625,42428.40625,42428.40625,42428.40625,0,42428.40625,2022-04-09 10:13:00
2022-04-09 10:14:00,42423.875,42423.875,42423.875,42423.875,0,42423.875,2022-04-09 10:14:00
2022-04-09 10:16:00,42430.234375,42430.234375,42430.234375,42430.234375,0,42430.234375,2022-04-09 10:16:00
2022-04-09 10:17:00,42435.0078125,42435.0078125,42435.0078125,42435.0078125,0,42435.0078125,2022-04-09 10:17:00
2022-04-09 10:18:00,42436.51171875,42436.51171875,42436.51171875,42436.51171875,0,42436.51171875,2022-04-09 10:18:00
2022-04-09 10:20:00,42452.94921875,42452.94921875,42452.94921875,42452.94921875,0,42452.94921875,2022-04-09 10:20:00
2022-04-09 10:22:00,42457.8984375,42457.8984375,42457.8984375,42457.8984375,0,42457.8984375,2022-04-09 10:22:00
2022-04-09 10:23:00,42454.58984375,42454.58984375,42454.58984375,42454.58984375,0,42454.58984375,2022-04-09 10:23:00
2022-04-09 10:24:00,42457.0078125,42457.0078125,42457.0078125,42457.0078125,413696,42457.0078125,2022-04-09 10:24:00
2022-04-09 10:25:00,42453.78125,42453.78125,42453.78125,42453.78125,0,42453.78125,2022-04-09 10:25:00
2022-04-09 10:26:00,42443.59375,42443.59375,42443.59375,42443.59375,0,42443.59375,2022-04-09 10:26:00
2022-04-09 10:29:00,42426.54296875,42426.54296875,42426.54296875,42426.54296875,0,42426.54296875,2022-04-09 10:29:00
2022-04-09 10:31:00,42402.5078125,42402.5078125,42402.5078125,42402.5078125,0,42402.5078125,2022-04-09 10:31:00
2022-04-09 10:32:00,42401.46875,42401.46875,42401.46875,42401.46875,0,42401.46875,2022-04-09 10:32:00
2022-04-09 10:34:00,42392.671875,42392.671875,42392.671875,42392.671875,25300992,42392.671875,2022-04-09 10:34:00
2022-04-09 10:35:00,42417.65625,42417.65625,42417.65625,42417.65625,15835136,42417.65625,2022-04-09 10:35:00
2022-04-09 10:36:00,42430.64453125,42430.64453125,42430.64453125,42430.64453125,6217728,42430.64453125,2022-04-09 10:36:00
2022-04-09 10:37:00,42464.49609375,42464.49609375,42464.49609375,42464.49609375,21100544,42464.49609375,2022-04-09 10:37:00
2022-04-09 10:38:00,42465.5859375,42465.5859375,42465.5859375,42465.5859375,344064,42465.5859375,2022-04-09 10:38:00
2022-04-09 10:40:00,42466.25,42466.25,42466.25,42466.25,27201536,42466.25,2022-04-09 10:40:00
2022-04-09 10:42:00,42472.90625,42472.90625,42472.90625,42472.90625,456704,42472.90625,2022-04-09 10:42:00
2022-04-09 10:44:00,42484.12109375,42484.12109375,42484.12109375,42484.12109375,10272768,42484.12109375,2022-04-09 10:44:00
2022-04-09 10:45:00,42485.296875,42485.296875,42485.296875,42485.296875,122880,42485.296875,2022-04-09 10:45:00
2022-04-09 10:47:00,42461.6484375,42461.6484375,42461.6484375,42461.6484375,0,42461.6484375,2022-04-09 10:47:00
2022-04-09 10:50:00,42445.83203125,42445.83203125,42445.83203125,42445.83203125,8994816,42445.83203125,2022-04-09 10:50:00
2022-04-09 10:52:00,42436.8984375,42436.8984375,42436.8984375,42436.8984375,0,42436.8984375,2022-04-09 10:52:00
2022-04-09 10:53:00,42443.05859375,42443.05859375,42443.05859375,42443.05859375,2207744,42443.05859375,2022-04-09 10:53:00
2022-04-09 10:55:00,42441.62890625,42441.62890625,42441.62890625,42441.62890625,0,42441.62890625,2022-04-09 10:55:00
2022-04-09 10:56:00,42441.43359375,42441.43359375,42441.43359375,42441.43359375,0,42441.43359375,2022-04-09 10:56:00
2022-04-09 10:58:00,42457.28515625,42457.28515625,42457.28515625,42457.28515625,0,42457.28515625,2022-04-09 10:58:00
2022-04-09 10:59:00,42458.234375,42458.234375,42458.234375,42458.234375,0,42458.234375,2022-04-09 10:59:00
2022-04-09 11:00:00,42460.58984375,42460.58984375,42460.58984375,42460.58984375,0,42460.58984375,2022-04-09 11:00:00
2022-04-09 11:01:00,42484.21875,42484.21875,42484.21875,42484.21875,0,42484.21875,2022-04-09 11:01:00
2022-04-09 11:02:00,42478.77734375,42478.77734375,42478.77734375,42478.77734375,0,42478.77734375,2022-04-09 11:02:00
2022-04-09 11:04:00,42480.94140625,42480.94140625,42480.94140625,42480.94140625,0,42480.94140625,2022-04-09 11:04:00
2022-04-09 11:05:00,42473.296875,42473.296875,42473.296875,42473.296875,0,42473.296875,2022-04-09 11:05:00
2022-04-09 11:06:00,42472.83203125,42472.83203125,42472.83203125,42472.83203125,0,42472.83203125,2022-04-09 11:06:00
2022-04-09 11:07:00,42471.26953125,42471.26953125,42471.26953125,42471.26953125,0,42471.26953125,2022-04-09 11:07:00
2022-04-09 11:08:00,42473.421875,42473.421875,42473.421875,42473.421875,0,42473.421875,2022-04-09 11:08:00
2022-04-09 11:10:00,42471.0546875,42471.0546875,42471.0546875,42471.0546875,0,42471.0546875,2022-04-09 11:10:00
2022-04-09 11:11:00,42469.9921875,42469.9921875,42469.9921875,42469.9921875,0,42469.9921875,2022-04-09 11:11:00
2022-04-09 11:12:00,42471.31640625,42471.31640625,42471.31640625,42471.31640625,0,42471.31640625,2022-04-09 11:12:00
2022-04-09 11:14:00,42491.58203125,42491.58203125,42491.58203125,42491.58203125,0,42491.58203125,2022-04-09 11:14:00
2022-04-09 11:16:00,42498.03125,42498.03125,42498.03125,42498.03125,0,42498.03125,2022-04-09 11:16:00
2022-04-09 11:17:00,42503.078125,42503.078125,42503.078125,42503.078125,0,42503.078125,2022-04-09 11:17:00
2022-04-09 11:19:00,42523.2578125,42523.2578125,42523.2578125,42523.2578125,8833024,42523.2578125,2022-04-09 11:19:00
2022-04-09 11:20:00,42526.47265625,42526.47265625,42526.47265625,42526.47265625,1792000,42526.47265625,2022-04-09 11:20:00
2022-04-09 11:22:00,42540.53515625,42540.53515625,42540.53515625,42540.53515625,0,42540.53515625,2022-04-09 11:22:00
2022-04-09 11:23:00,42533.59765625,42533.59765625,42533.59765625,42533.59765625,0,42533.59765625,2022-04-09 11:23:00
2022-04-09 11:24:00,42533.44921875,42533.44921875,42533.44921875,42533.44921875,0,42533.44921875,2022-04-09 11:24:00
